configurations: 4 board sizes x 5 algorithms x 3 tsp objectives
partitioned_sat,MinRotation,8x8x8,5,true,33,101,0,100.00
partitioned_sat,MaxInformation,8x8x8,5,true,32,154,0,100.00
scip_solver,MinDistance,8x8x8,5,true,32,9586,0,100.00
scip_solver,MinRotation,8x8x8,5,true,33,11904,0,100.00
scip_solver,MaxInformation,8x8x8,5,true,32,10036,0,100.00
greedy,MinDistance,8x8x8,6,false,11,0,0,93.93
greedy,MinRotation,8x8x8,6,false,11,0,0,93.93
greedy,MaxInformation,8x8x8,6,false,12,0,0,94.22
exact_solver,MinDistance,8x8x8,6,true,29,130,0,100.00
exact_solver,MinRotation,8x8x8,6,true,29,130,0,100.00
exact_solver,MaxInformation,8x8x8,6,true,31,147,0,100.00
global_sat,MinDistance,8x8x8,6,true,29,180,0,100.00
global_sat,MinRotation,8x8x8,6,true,28,174,0,100.00
global_sat,MaxInformation,8x8x8,6,true,31,280,0,100.00
partitioned_sat,MinDistance,8x8x8,6,true,27,49,0,100.00
partitioned_sat,MinRotation,8x8x8,6,true,27,53,0,100.00
partitioned_sat,MaxInformation,8x8x8,6,true,31,93,0,100.00
scip_solver,MinDistance,8x8x8,6,true,27,9046,0,100.00
scip_solver,MinRotation,8x8x8,6,true,27,6997,0,100.00
scip_solver,MaxInformation,8x8x8,6,true,31,8271,0,100.00
greedy,MinDistance,8x8x8,7,false,7,0,0,95.66
greedy,MinRotation,8x8x8,7,false,7,0,0,95.66
greedy,MaxInformation,8x8x8,7,false,7,0,0,95.66
exact_solver,MinDistance,8x8x8,7,false,21,86,0,99.71
exact_solver,MinRotation,8x8x8,7,true,22,93,0,100.00
exact_solver,MaxInformation,8x8x8,7,false,25,108,0,99.71
global_sat,MinDistance,8x8x8,7,true,20,104,0,100.00
global_sat,MinRotation,8x8x8,7,true,22,139,0,100.00
global_sat,MaxInformation,8x8x8,7,true,25,174,0,100.00
partitioned_sat,MinDistance,8x8x8,7,true,21,21,0,100.00
partitioned_sat,MinRotation,8x8x8,7,true,21,23,0,100.00
partitioned_sat,MaxInformation,8x8x8,7,true,25,34,0,100.00
scip_solver,MinDistance,8x8x8,7,true,22,6279,0,100.00
scip_solver,MinRotation,8x8x8,7,true,21,6162,0,100.00
scip_solver,MaxInformation,8x8x8,7,true,25,13844,0,100.00
greedy,MinDistance,8x8x8,8,false,12,0,0,91.91
greedy,MinRotation,8x8x8,8,false,12,0,0,91.91
greedy,MaxInformation,8x8x8,8,false,12,0,0,91.91
exact_solver,MinDistance,8x8x8,8,true,42,212,0,100.00
exact_solver,MinRotation,8x8x8,8,true,43,211,0,100.00
exact_solver,MaxInformation,8x8x8,8,true,39,233,0,100.00
global_sat,MinDistance,8x8x8,8,true,41,340,0,100.00
global_sat,MinRotation,8x8x8,8,true,47,431,0,100.00
global_sat,MaxInformation,8x8x8,8,true,39,403,0,100.00
partitioned_sat,MinDistance,8x8x8,8,true,47,88,0,100.00
partitioned_sat,MinRotation,8x8x8,8,true,48,83,0,100.00
partitioned_sat,MaxInformation,8x8x8,8,true,39,144,0,100.00
scip_solver,MinDistance,8x8x8,8,true,42,13716,0,100.00
scip_solver,MinRotation,8x8x8,8,true,44,15148,0,100.00
scip_solver,MaxInformation,8x8x8,8,true,39,11180,0,100.00
greedy,MinDistance,8x8x8,9,false,6,0,0,95.38
greedy,MinRotation,8x8x8,9,false,6,0,0,95.38
greedy,MaxInformation,8x8x8,9,false,6,0,0,95.38
exact_solver,MinDistance,8x8x8,9,true,17,66,0,100.00
exact_solver,MinRotation,8x8x8,9,true,17,66,0,100.00
exact_solver,MaxInformation,8x8x8,9,true,18,72,0,100.00
global_sat,MinDistance,8x8x8,9,true,19,91,0,100.00
global_sat,MinRotation,8x8x8,9,true,19,94,0,100.00
global_sat,MaxInformation,8x8x8,9,true,18,95,0,100.00
partitioned_sat,MinDistance,8x8x8,9,true,19,27,0,100.00
partitioned_sat,MinRotation,8x8x8,9,true,17,34,0,100.00
partitioned_sat,MaxInformation,8x8x8,9,true,18,52,0,100.00
scip_solver,MinDistance,8x8x8,9,true,18,4030,0,100.00
scip_solver,MinRotation,8x8x8,9,true,19,4360,0,100.00
scip_solver,MaxInformation,8x8x8,9,true,18,4218,0,100.00
greedy,MinDistance,8x8x8,10,false,5,0,0,86.42
greedy,MinRotation,8x8x8,10,false,5,0,0,86.42
greedy,MaxInformation,8x8x8,10,false,5,0,0,86.42
exact_solver,MinDistance,8x8x8,10,false,39,159,0,99.71
exact_solver,MinRotation,8x8x8,10,false,39,153,0,99.71
exact_solver,MaxInformation,8x8x8,10,true,43,183,0,100.00
global_sat,MinDistance,8x8x8,10,true,39,299,0,100.00
global_sat,MinRotation,8x8x8,10,true,45,315,0,100.00
global_sat,MaxInformation,8x8x8,10,true,42,499,0,100.00
partitioned_sat,MinDistance,8x8x8,10,true,40,100,0,100.00
partitioned_sat,MinRotation,8x8x8,10,true,41,90,0,100.00
partitioned_sat,MaxInformation,8x8x8,10,true,42,169,0,100.00
scip_solver,MinDistance,8x8x8,10,true,41,13537,0,100.00
scip_solver,MinRotation,8x8x8,10,true,41,12636,0,100.00
scip_solver,MaxInformation,8x8x8,10,true,42,13783,0,100.00
greedy,MinDistance,8x8x8,11,false,7,0,0,92.20
greedy,MinRotation,8x8x8,11,false,7,0,0,92.20
greedy,MaxInformation,8x8x8,11,false,7,0,0,92.20
exact_solver,MinDistance,8x8x8,11,true,29,110,0,100.00
exact_solver,MinRotation,8x8x8,11,true,28,107,0,100.00
exact_solver,MaxInformation,8x8x8,11,true,27,105,0,100.00
global_sat,MinDistance,8x8x8,11,true,28,201,0,100.00
global_sat,MinRotation,8x8x8,11,true,29,208,0,100.00
global_sat,MaxInformation,8x8x8,11,true,27,205,0,100.00
partitioned_sat,MinDistance,8x8x8,11,true,28,67,0,100.00
partitioned_sat,MinRotation,8x8x8,11,true,28,67,0,100.00
partitioned_sat,MaxInformation,8x8x8,11,true,28,52,0,100.00
scip_solver,MinDistance,8x8x8,11,true,28,8488,0,100.00
scip_solver,MinRotation,8x8x8,11,true,27,9276,0,100.00
scip_solver,MaxInformation,8x8x8,11,true,27,6913,0,100.00
greedy,MinDistance,8x8x8,12,false,10,0,0,96.53
greedy,MinRotation,8x8x8,12,false,10,0,0,96.53
greedy,MaxInformation,8x8x8,12,false,10,0,0,96.53
exact_solver,MinDistance,8x8x8,12,true,23,85,0,100.00
exact_solver,MinRotation,8x8x8,12,true,24,87,0,100.00
exact_solver,MaxInformation,8x8x8,12,true,32,133,0,100.00
global_sat,MinDistance,8x8x8,12,true,28,217,0,100.00
global_sat,MinRotation,8x8x8,12,true,28,209,0,100.00
global_sat,MaxInformation,8x8x8,12,true,37,315,0,100.00
partitioned_sat,MinDistance,8x8x8,12,true,31,53,0,100.00
partitioned_sat,MinRotation,8x8x8,12,true,25,43,0,100.00
partitioned_sat,MaxInformation,8x8x8,12,true,32,78,0,100.00
scip_solver,MinDistance,8x8x8,12,true,28,8718,0,100.00
scip_solver,MinRotation,8x8x8,12,true,29,9477,0,100.00
scip_solver,MaxInformation,8x8x8,12,true,28,9280,0,100.00
greedy,MinDistance,8x8x8,13,false,7,0,0,91.62
greedy,MinRotation,8x8x8,13,false,7,0,0,91.62
greedy,MaxInformation,8x8x8,13,false,7,0,0,91.62
exact_solver,MinDistance,8x8x8,13,true,38,186,0,100.00
exact_solver,MinRotation,8x8x8,13,true,37,203,0,100.00
exact_solver,MaxInformation,8x8x8,13,true,37,203,0,100.00
global_sat,MinDistance,8x8x8,13,true,36,350,0,100.00
global_sat,MinRotation,8x8x8,13,true,36,376,0,100.00
global_sat,MaxInformation,8x8x8,13,true,34,357,0,100.00
partitioned_sat,MinDistance,8x8x8,13,true,36,117,0,100.00
partitioned_sat,MinRotation,8x8x8,13,true,37,192,0,100.00
partitioned_sat,MaxInformation,8x8x8,13,true,34,201,0,100.00
scip_solver,MinDistance,8x8x8,13,true,35,12084,0,100.00
scip_solver,MinRotation,8x8x8,13,true,36,11853,0,100.00
scip_solver,MaxInformation,8x8x8,13,true,34,10032,0,100.00
greedy,MinDistance,8x8x8,14,false,6,0,0,80.92
greedy,MinRotation,8x8x8,14,false,9,0,0,81.21
greedy,MaxInformation,8x8x8,14,false,8,1,0,81.21
exact_solver,MinDistance,8x8x8,14,true,48,201,0,100.00
exact_solver,MinRotation,8x8x8,14,true,45,187,0,100.00
exact_solver,MaxInformation,8x8x8,14,true,43,180,0,100.00
global_sat,MinDistance,8x8x8,14,true,47,362,0,100.00
global_sat,MinRotation,8x8x8,14,true,52,437,0,100.00
global_sat,MaxInformation,8x8x8,14,true,47,593,0,100.00
partitioned_sat,MinDistance,8x8x8,14,true,50,92,0,100.00
partitioned_sat,MinRotation,8x8x8,14,true,46,130,0,100.00
partitioned_sat,MaxInformation,8x8x8,14,true,44,283,0,100.00
scip_solver,MinDistance,8x8x8,14,true,48,13833,0,100.00
scip_solver,MinRotation,8x8x8,14,true,50,14222,0,100.00
scip_solver,MaxInformation,8x8x8,14,true,43,13725,0,100.00
greedy,MinDistance,8x8x8,15,false,4,0,0,89.60
greedy,MinRotation,8x8x8,15,false,4,0,0,89.60
greedy,MaxInformation,8x8x8,15,false,4,0,0,89.60
exact_solver,MinDistance,8x8x8,15,true,27,110,0,100.00
exact_solver,MinRotation,8x8x8,15,true,26,101,0,100.00
exact_solver,MaxInformation,8x8x8,15,true,28,117,0,100.00
global_sat,MinDistance,8x8x8,15,true,26,161,0,100.00
global_sat,MinRotation,8x8x8,15,true,26,171,0,100.00
global_sat,MaxInformation,8x8x8,15,true,27,173,0,100.00
partitioned_sat,MinDistance,8x8x8,15,true,26,78,0,100.00
partitioned_sat,MinRotation,8x8x8,15,true,27,78,0,100.00
partitioned_sat,MaxInformation,8x8x8,15,true,27,112,0,100.00
scip_solver,MinDistance,8x8x8,15,true,27,7842,0,100.00
scip_solver,MinRotation,8x8x8,15,true,28,7633,0,100.00
scip_solver,MaxInformation,8x8x8,15,true,27,7751,0,100.00
greedy,MinDistance,8x8x8,16,false,10,0,0,92.77
greedy,MinRotation,8x8x8,16,false,10,0,0,92.77
greedy,MaxInformation,8x8x8,16,false,10,0,0,92.77
exact_solver,MinDistance,8x8x8,16,true,31,135,0,100.00
exact_solver,MinRotation,8x8x8,16,true,35,157,0,100.00
exact_solver,MaxInformation,8x8x8,16,true,32,162,0,100.00
global_sat,MinDistance,8x8x8,16,true,31,270,0,100.00
global_sat,MinRotation,8x8x8,16,true,41,456,0,100.00
global_sat,MaxInformation,8x8x8,16,true,38,485,0,100.00
partitioned_sat,MinDistance,8x8x8,16,true,31,114,0,100.00
partitioned_sat,MinRotation,8x8x8,16,true,39,165,0,100.00
partitioned_sat,MaxInformation,8x8x8,16,true,42,339,0,100.00
scip_solver,MinDistance,8x8x8,16,true,31,9119,0,100.00
scip_solver,MinRotation,8x8x8,16,true,34,10316,0,100.00
scip_solver,MaxInformation,8x8x8,16,true,36,10792,0,100.00
greedy,MinDistance,8x8x8,17,false,11,0,0,91.04
greedy,MinRotation,8x8x8,17,false,11,0,0,91.04
greedy,MaxInformation,8x8x8,17,false,11,0,0,91.04
exact_solver,MinDistance,8x8x8,17,true,43,162,0,100.00
exact_solver,MinRotation,8x8x8,17,true,42,166,0,100.00
exact_solver,MaxInformation,8x8x8,17,true,43,187,0,100.00
global_sat,MinDistance,8x8x8,17,true,43,366,0,100.00
global_sat,MinRotation,8x8x8,17,true,43,284,0,100.00
global_sat,MaxInformation,8x8x8,17,true,44,641,0,100.00
partitioned_sat,MinDistance,8x8x8,17,true,45,131,0,100.00
partitioned_sat,MinRotation,8x8x8,17,true,44,114,0,100.00
partitioned_sat,MaxInformation,8x8x8,17,true,44,509,0,100.00
scip_solver,MinDistance,8x8x8,17,true,45,20809,0,100.00
scip_solver,MinRotation,8x8x8,17,true,43,13543,0,100.00
scip_solver,MaxInformation,8x8x8,17,true,44,16858,0,100.00
greedy,MinDistance,8x8x8,18,false,21,1,0,85.26
greedy,MinRotation,8x8x8,18,false,11,1,0,20.23
greedy,MaxInformation,8x8x8,18,false,21,1,0,85.26
exact_solver,MinDistance,8x8x8,18,false,54,187,0,98.84
exact_solver,MinRotation,8x8x8,18,false,52,159,0,98.84
exact_solver,MaxInformation,8x8x8,18,false,55,186,0,99.13
global_sat,MinDistance,8x8x8,18,true,54,347,0,100.00
global_sat,MinRotation,8x8x8,18,true,58,539,0,100.00
global_sat,MaxInformation,8x8x8,18,true,68,1037,0,100.00
partitioned_sat,MinDistance,8x8x8,18,true,53,185,0,100.00
partitioned_sat,MinRotation,8x8x8,18,true,63,344,0,100.00
partitioned_sat,MaxInformation,8x8x8,18,true,61,732,0,100.00
scip_solver,MinDistance,8x8x8,18,true,50,16606,0,100.00
scip_solver,MinRotation,8x8x8,18,true,58,18557,0,100.00
scip_solver,MaxInformation,8x8x8,18,true,61,20862,0,100.00
greedy,MinDistance,8x8x8,19,false,11,0,0,94.51
greedy,MinRotation,8x8x8,19,false,11,0,0,94.51
greedy,MaxInformation,8x8x8,19,false,11,0,0,94.51
exact_solver,MinDistance,8x8x8,19,false,28,126,0,99.71
exact_solver,MinRotation,8x8x8,19,false,28,125,0,99.71
exact_solver,MaxInformation,8x8x8,19,true,29,137,0,100.00
global_sat,MinDistance,8x8x8,19,true,28,173,0,100.00
global_sat,MinRotation,8x8x8,19,true,28,170,0,100.00
global_sat,MaxInformation,8x8x8,19,true,29,259,0,100.00
partitioned_sat,MinDistance,8x8x8,19,true,28,71,0,100.00
partitioned_sat,MinRotation,8x8x8,19,true,28,81,0,100.00
partitioned_sat,MaxInformation,8x8x8,19,true,29,123,0,100.00
scip_solver,MinDistance,8x8x8,19,true,28,8411,0,100.00
scip_solver,MinRotation,8x8x8,19,true,28,7916,0,100.00
scip_solver,MaxInformation,8x8x8,19,true,29,8392,0,100.00
greedy,MinDistance,8x8x8,20,false,12,1,0,86.99
greedy,MinRotation,8x8x8,20,false,11,1,0,86.99
greedy,MaxInformation,8x8x8,20,false,16,1,0,88.44
exact_solver,MinDistance,8x8x8,20,false,55,267,0,99.71
exact_solver,MinRotation,8x8x8,20,false,58,212,0,99.71
exact_solver,MaxInformation,8x8x8,20,false,55,299,0,99.71
global_sat,MinDistance,8x8x8,20,true,57,395,0,100.00
global_sat,MinRotation,8x8x8,20,true,60,399,0,100.00
global_sat,MaxInformation,8x8x8,20,true,56,747,0,100.00
partitioned_sat,MinDistance,8x8x8,20,true,58,188,0,100.00
partitioned_sat,MinRotation,8x8x8,20,true,56,165,0,100.00
partitioned_sat,MaxInformation,8x8x8,20,true,55,462,0,100.00
scip_solver,MinDistance,8x8x8,20,true,59,18789,0,100.00
scip_solver,MinRotation,8x8x8,20,true,55,18181,0,100.00
scip_solver,MaxInformation,8x8x8,20,true,55,22954,0,100.00
greedy,MinDistance,8x8x8,21,false,19,1,0,91.04
greedy,MinRotation,8x8x8,21,false,19,1,0,91.04
greedy,MaxInformation,8x8x8,21,false,7,0,0,57.51
exact_solver,MinDistance,8x8x8,21,true,53,331,0,100.00
exact_solver,MinRotation,8x8x8,21,true,49,358,0,100.00
exact_solver,MaxInformation,8x8x8,21,true,45,357,0,100.00
global_sat,MinDistance,8x8x8,21,true,46,762,0,100.00
global_sat,MinRotation,8x8x8,21,true,51,534,0,100.00
global_sat,MaxInformation,8x8x8,21,true,46,623,0,100.00
partitioned_sat,MinDistance,8x8x8,21,true,51,287,0,100.00
partitioned_sat,MinRotation,8x8x8,21,true,55,318,0,100.00
partitioned_sat,MaxInformation,8x8x8,21,true,51,747,0,100.00
scip_solver,MinDistance,8x8x8,21,true,49,17968,0,100.00
scip_solver,MinRotation,8x8x8,21,true,57,21506,0,100.00
scip_solver,MaxInformation,8x8x8,21,true,52,21571,0,100.00
greedy,MinDistance,8x8x8,22,false,3,0,0,92.49
greedy,MinRotation,8x8x8,22,false,3,0,0,92.49
greedy,MaxInformation,8x8x8,22,false,3,0,0,92.49
exact_solver,MinDistance,8x8x8,22,true,28,150,0,100.00
exact_solver,MinRotation,8x8x8,22,true,28,146,0,100.00
exact_solver,MaxInformation,8x8x8,22,true,28,147,0,100.00
global_sat,MinDistance,8x8x8,22,true,28,182,0,100.00
global_sat,MinRotation,8x8x8,22,true,28,195,0,100.00
global_sat,MaxInformation,8x8x8,22,true,28,221,0,100.00
partitioned_sat,MinDistance,8x8x8,22,true,28,31,0,100.00
partitioned_sat,MinRotation,8x8x8,22,true,28,31,0,100.00
partitioned_sat,MaxInformation,8x8x8,22,true,28,38,0,100.00
scip_solver,MinDistance,8x8x8,22,true,28,8521,0,100.00
scip_solver,MinRotation,8x8x8,22,true,28,10589,0,100.00
scip_solver,MaxInformation,8x8x8,22,true,28,9294,0,100.00
greedy,MinDistance,8x8x8,23,false,8,0,0,74.57
greedy,MinRotation,8x8x8,23,false,8,0,0,74.57
greedy,MaxInformation,8x8x8,23,false,8,0,0,74.57
exact_solver,MinDistance,8x8x8,23,true,57,280,0,100.00
exact_solver,MinRotation,8x8x8,23,true,58,277,0,100.00
exact_solver,MaxInformation,8x8x8,23,true,56,285,0,100.00
global_sat,MinDistance,8x8x8,23,true,57,786,0,100.00
global_sat,MinRotation,8x8x8,23,true,56,544,0,100.00
global_sat,MaxInformation,8x8x8,23,true,58,814,0,100.00
partitioned_sat,MinDistance,8x8x8,23,true,62,81,0,100.00
partitioned_sat,MinRotation,8x8x8,23,true,61,154,0,100.00
partitioned_sat,MaxInformation,8x8x8,23,true,58,286,0,100.00
scip_solver,MinDistance,8x8x8,23,true,58,21224,0,100.00
scip_solver,MinRotation,8x8x8,23,true,58,27648,0,100.00
scip_solver,MaxInformation,8x8x8,23,true,57,21266,0,100.00
greedy,MinDistance,8x8x8,24,false,12,0,0,92.77
greedy,MinRotation,8x8x8,24,false,12,0,0,92.77
greedy,MaxInformation,8x8x8,24,false,13,0,0,93.06
exact_solver,MinDistance,8x8x8,24,true,38,147,0,100.00
exact_solver,MinRotation,8x8x8,24,true,36,139,0,100.00
exact_solver,MaxInformation,8x8x8,24,true,37,170,0,100.00
global_sat,MinDistance,8x8x8,24,true,38,387,0,100.00
global_sat,MinRotation,8x8x8,24,true,38,427,0,100.00
global_sat,MaxInformation,8x8x8,24,true,36,422,0,100.00
partitioned_sat,MinDistance,8x8x8,24,true,40,110,0,100.00
partitioned_sat,MinRotation,8x8x8,24,true,38,134,0,100.00
partitioned_sat,MaxInformation,8x8x8,24,true,37,66,0,100.00
scip_solver,MinDistance,8x8x8,24,true,39,13051,0,100.00
scip_solver,MinRotation,8x8x8,24,true,37,11733,0,100.00
scip_solver,MaxInformation,8x8x8,24,true,36,11528,0,100.00
greedy,MinDistance,8x8x8,25,false,15,0,0,87.86
greedy,MinRotation,8x8x8,25,false,15,0,0,87.86
greedy,MaxInformation,8x8x8,25,false,16,0,0,89.88
exact_solver,MinDistance,8x8x8,25,false,48,239,0,99.71
exact_solver,MinRotation,8x8x8,25,false,48,252,0,99.71
exact_solver,MaxInformation,8x8x8,25,true,51,300,0,100.00
global_sat,MinDistance,8x8x8,25,true,49,462,0,100.00
global_sat,MinRotation,8x8x8,25,true,47,388,0,100.00
global_sat,MaxInformation,8x8x8,25,true,51,803,0,100.00
partitioned_sat,MinDistance,8x8x8,25,true,49,216,0,100.00
partitioned_sat,MinRotation,8x8x8,25,true,47,310,0,100.00
partitioned_sat,MaxInformation,8x8x8,25,true,50,599,0,100.00
scip_solver,MinDistance,8x8x8,25,true,46,15295,0,100.00
scip_solver,MinRotation,8x8x8,25,true,48,14957,0,100.00
scip_solver,MaxInformation,8x8x8,25,true,50,17786,0,100.00
greedy,MinDistance,8x8x8,26,false,8,0,0,95.09
greedy,MinRotation,8x8x8,26,false,8,0,0,95.09
greedy,MaxInformation,8x8x8,26,false,8,0,0,95.09
exact_solver,MinDistance,8x8x8,26,false,25,102,0,99.42
exact_solver,MinRotation,8x8x8,26,false,25,100,0,99.42
exact_solver,MaxInformation,8x8x8,26,false,24,107,0,99.71
global_sat,MinDistance,8x8x8,26,true,25,155,0,100.00
global_sat,MinRotation,8x8x8,26,true,27,182,0,100.00
global_sat,MaxInformation,8x8x8,26,true,25,158,0,100.00
partitioned_sat,MinDistance,8x8x8,26,true,24,23,0,100.00
partitioned_sat,MinRotation,8x8x8,26,true,24,23,0,100.00
partitioned_sat,MaxInformation,8x8x8,26,true,25,30,0,100.00
scip_solver,MinDistance,8x8x8,26,true,27,6655,0,100.00
scip_solver,MinRotation,8x8x8,26,true,27,6487,0,100.00
scip_solver,MaxInformation,8x8x8,26,true,25,6080,0,100.00
greedy,MinDistance,8x8x8,27,false,9,0,0,93.93
greedy,MinRotation,8x8x8,27,false,9,0,0,93.93
greedy,MaxInformation,8x8x8,27,false,11,1,0,93.93
exact_solver,MinDistance,8x8x8,27,true,31,137,0,100.00
exact_solver,MinRotation,8x8x8,27,true,33,145,0,100.00
exact_solver,MaxInformation,8x8x8,27,true,33,158,0,100.00
global_sat,MinDistance,8x8x8,27,true,28,156,0,100.00
global_sat,MinRotation,8x8x8,27,true,32,198,0,100.00
global_sat,MaxInformation,8x8x8,27,true,28,191,0,100.00
partitioned_sat,MinDistance,8x8x8,27,true,30,44,0,100.00
partitioned_sat,MinRotation,8x8x8,27,true,30,53,0,100.00
partitioned_sat,MaxInformation,8x8x8,27,true,35,114,0,100.00
scip_solver,MinDistance,8x8x8,27,true,30,9082,0,100.00
scip_solver,MinRotation,8x8x8,27,true,34,10592,0,100.00
scip_solver,MaxInformation,8x8x8,27,true,28,7933,0,100.00
greedy,MinDistance,8x8x8,28,false,19,0,0,91.91
greedy,MinRotation,8x8x8,28,false,19,0,0,91.91
greedy,MaxInformation,8x8x8,28,false,19,0,0,91.91
exact_solver,MinDistance,8x8x8,28,true,36,141,0,100.00
exact_solver,MinRotation,8x8x8,28,true,37,142,0,100.00
exact_solver,MaxInformation,8x8x8,28,true,42,172,0,100.00
global_sat,MinDistance,8x8x8,28,true,37,253,0,100.00
global_sat,MinRotation,8x8x8,28,true,37,260,0,100.00
global_sat,MaxInformation,8x8x8,28,true,47,606,0,100.00
partitioned_sat,MinDistance,8x8x8,28,true,38,91,0,100.00
partitioned_sat,MinRotation,8x8x8,28,true,38,93,0,100.00
partitioned_sat,MaxInformation,8x8x8,28,true,47,221,0,100.00
scip_solver,MinDistance,8x8x8,28,true,38,11524,0,100.00
scip_solver,MinRotation,8x8x8,28,true,37,11168,0,100.00
scip_solver,MaxInformation,8x8x8,28,true,47,17667,0,100.00
greedy,MinDistance,8x8x8,29,false,11,0,0,91.62
greedy,MinRotation,8x8x8,29,false,11,0,0,91.62
greedy,MaxInformation,8x8x8,29,false,11,0,0,91.62
exact_solver,MinDistance,8x8x8,29,false,36,138,0,98.27
exact_solver,MinRotation,8x8x8,29,false,38,164,0,98.27
exact_solver,MaxInformation,8x8x8,29,false,35,157,0,98.55
global_sat,MinDistance,8x8x8,29,false,46,564,0,99.71
global_sat,MinRotation,8x8x8,29,false,43,369,0,99.71
global_sat,MaxInformation,8x8x8,29,false,48,628,0,99.71
partitioned_sat,MinDistance,8x8x8,29,false,44,332,0,99.71
partitioned_sat,MinRotation,8x8x8,29,false,48,216,0,99.71
partitioned_sat,MaxInformation,8x8x8,29,false,48,475,0,99.71
scip_solver,MinDistance,8x8x8,29,false,47,16989,0,99.71
scip_solver,MinRotation,8x8x8,29,false,41,13069,0,99.71
scip_solver,MaxInformation,8x8x8,29,false,43,13650,0,99.71
greedy,MinDistance,10x10x10,0,false,17,2,0,92.96
greedy,MinRotation,10x10x10,0,false,17,2,0,92.96
greedy,MaxInformation,10x10x10,0,false,17,1,0,92.96
exact_solver,MinDistance,10x10x10,0,true,59,643,0,100.00
exact_solver,MinRotation,10x10x10,0,true,60,627,0,100.00
exact_solver,MaxInformation,10x10x10,0,true,53,633,0,100.00
global_sat,MinDistance,10x10x10,0,true,54,1239,0,100.00
global_sat,MinRotation,10x10x10,0,true,65,1557,0,100.00
global_sat,MaxInformation,10x10x10,0,true,58,1899,0,100.00
partitioned_sat,MinDistance,10x10x10,0,true,59,345,0,100.00
partitioned_sat,MinRotation,10x10x10,0,true,59,393,0,100.00
partitioned_sat,MaxInformation,10x10x10,0,true,57,406,0,100.00
scip_solver,MinDistance,10x10x10,0,true,54,29081,0,100.00
scip_solver,MinRotation,10x10x10,0,true,57,30134,0,100.00
scip_solver,MaxInformation,10x10x10,0,true,59,33430,0,100.00
greedy,MinDistance,10x10x10,1,false,20,2,0,87.04
greedy,MinRotation,10x10x10,1,false,12,5,0,4.81
greedy,MaxInformation,10x10x10,1,false,5,3,0,3.52
exact_solver,MinDistance,10x10x10,1,true,84,846,0,100.00
exact_solver,MinRotation,10x10x10,1,true,82,783,0,100.00
exact_solver,MaxInformation,10x10x10,1,true,89,920,0,100.00
global_sat,MinDistance,10x10x10,1,true,81,2045,0,100.00
global_sat,MinRotation,10x10x10,1,true,93,1538,0,100.00
global_sat,MaxInformation,10x10x10,1,true,85,4430,0,100.00
partitioned_sat,MinDistance,10x10x10,1,true,83,346,0,100.00
partitioned_sat,MinRotation,10x10x10,1,true,88,386,0,100.00
partitioned_sat,MaxInformation,10x10x10,1,true,95,766,0,100.00
scip_solver,MinDistance,10x10x10,1,true,86,48260,0,100.00
scip_solver,MinRotation,10x10x10,1,true,89,34761,0,100.00
scip_solver,MaxInformation,10x10x10,1,true,85,60527,0,100.00
greedy,MinDistance,10x10x10,2,false,8,0,0,82.22
greedy,MinRotation,10x10x10,2,false,8,0,0,82.22
greedy,MaxInformation,10x10x10,2,false,8,0,0,82.22
exact_solver,MinDistance,10x10x10,2,true,69,876,0,100.00
exact_solver,MinRotation,10x10x10,2,true,76,1055,0,100.00
exact_solver,MaxInformation,10x10x10,2,true,69,982,0,100.00
global_sat,MinDistance,10x10x10,2,true,69,3248,0,100.00
global_sat,MinRotation,10x10x10,2,true,70,2418,0,100.00
global_sat,MaxInformation,10x10x10,2,true,71,3866,0,100.00
partitioned_sat,MinDistance,10x10x10,2,true,68,481,0,100.00
partitioned_sat,MinRotation,10x10x10,2,true,75,511,0,100.00
partitioned_sat,MaxInformation,10x10x10,2,true,71,951,0,100.00
scip_solver,MinDistance,10x10x10,2,true,71,49635,0,100.00
scip_solver,MinRotation,10x10x10,2,true,69,43188,0,100.00
scip_solver,MaxInformation,10x10x10,2,true,72,44486,0,100.00
greedy,MinDistance,10x10x10,3,false,13,0,0,93.89
greedy,MinRotation,10x10x10,3,false,13,0,0,93.89
greedy,MaxInformation,10x10x10,3,false,13,0,0,93.89
exact_solver,MinDistance,10x10x10,3,false,44,646,0,99.63
exact_solver,MinRotation,10x10x10,3,false,45,652,0,99.63
exact_solver,MaxInformation,10x10x10,3,true,45,682,0,100.00
global_sat,MinDistance,10x10x10,3,true,49,2045,0,100.00
global_sat,MinRotation,10x10x10,3,true,46,1466,0,100.00
global_sat,MaxInformation,10x10x10,3,true,44,1235,0,100.00
partitioned_sat,MinDistance,10x10x10,3,true,49,192,0,100.00
partitioned_sat,MinRotation,10x10x10,3,true,51,210,0,100.00
partitioned_sat,MaxInformation,10x10x10,3,true,44,194,0,100.00
scip_solver,MinDistance,10x10x10,3,true,48,29153,0,100.00
scip_solver,MinRotation,10x10x10,3,true,46,31058,0,100.00
scip_solver,MaxInformation,10x10x10,3,true,44,26991,0,100.00
greedy,MinDistance,10x10x10,4,false,4,0,0,85.19
greedy,MinRotation,10x10x10,4,false,4,0,0,85.19
greedy,MaxInformation,10x10x10,4,false,4,0,0,85.19
exact_solver,MinDistance,10x10x10,4,true,68,1111,0,100.00
exact_solver,MinRotation,10x10x10,4,true,66,777,0,100.00
exact_solver,MaxInformation,10x10x10,4,true,75,941,0,100.00
